"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT8_ZT14","Rem_NormEVS","Rem","278418","278418","Pde4dip",6.90665785656999,-0.26647702705736,-0.0087278562393128,"downregulated",-0.398244873083254,0.690449691671395,NA,1,1,0.136487710965662,NA,0.66139445324593,0.991537882354148,0.966158967169413,1,0.179539451597681,0.00156699452282961,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.669128581604244,9.10249093523788,6.70148966100878,10.1575323740776,0,4.73129438813769,7.13767929146754,7.18578983803152,3.95249243837034,10.6552820888959,9.44252755047269,0.097503976723967,0.582203845363137,0.392936631994371,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278450","278450","-",22.3341094495521,0.701058152128989,0.0737228145116102,"upregulated",1.81533399660352,0.0694725975261982,0.693964642458234,1,1,0.219439968519175,0.294768890616684,0.0458795415062003,0.663330915830982,0.664479999937005,1,1.33838093083882,0.0986692091101066,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.3861868688851,20.805693566258,21.4447669152281,29.837751348853,13.7725288903645,52.0442382695146,14.2753585829351,11.2919554597638,19.7624621918517,27.2301653382895,12.8761739324628,0.137233606462263,0.127634217432332,0.131746601427786,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278453","278453","-",0.355025900645224,0.338345773376939,0.000514944631997324,"upregulated",0.108077429223316,0.913934272135528,NA,1,1,0.416306498318501,NA,0.905383665635533,0.996289528329839,0.975051162288317,1,0.0431673450388504,2.22287926053323e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.13058680067073,0,2.01044689830263,0,0,0,0,1.53981210814961,0,0,0,1e-08,11.0126500872786,10,8,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278464","278464","-",4.40412212563675,-0.488218408147269,-0.00457907669383874,"downregulated",-0.390020142675743,0.696521652376831,NA,1,1,0.341327101876052,NA,0.667964566905075,0.993070891808149,0.966480671005388,1,0.175246574658803,0.000802467505695194,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.25177742051432,0,3.35074483050439,3.17422886689926,4.13175866710934,7.88549064689614,0,11.2919554597638,0,14.2070427851945,0,2.75539492379255,1.07606283946507,1.64164454225196,11,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278467","278467","-",4.77682826297038,0.280072331098933,0.00497064576279727,"upregulated",0.305579634968795,0.759924728154226,NA,1,1,0.21608189021932,NA,0.736813760199622,0.994166954510227,0.969517301913616,1,0.132642272166577,0.000659317748112597,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.916528129001574,5.2014233915645,2.68059586440351,8.88784082731792,0,9.46258877627537,0,3.07962421629922,3.95249243837034,5.91960116049772,8.58411595497517,0.553578711193743,0.961974611771272,0.798211944905473,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278484","278484","Spag17",1.01797742086909,-1.65265329731694,-0.00377189629364966,"downregulated",-0.634301379250298,0.525884156569866,NA,0.802205741086473,1,0.598897129456764,NA,0.485425446430076,0.986909775366933,0.954450217135022,1,0.313877461307539,0.00118391323296607,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.60547013041382,0,2.01044689830263,0,0,0,0,0,0,4.73568092839818,3.43364638199007,8.38474041944369,6.59626655702874,7.01777005376957,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278505","278505","Tent5c",8.12978171762403,0.0140936582116987,0.000707921735538066,"upregulated",0.0254182594713997,0.979721346860918,0.997644102434381,1,1,0.0376931945812705,0.101844834263288,0.977698090461948,0.998793711630271,0.976853765091342,1,0.0097952330331014,6.93425836879294e-06,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.554469838013759,5.2014233915645,12.7328303559167,6.98330350717836,11.0180231122916,4.73129438813769,7.13767929146754,11.2919554597638,7.90498487674068,8.28744162469681,6.00888116848262,1e-08,0.46823294037258,0.249161664781926,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278517","278517","Man1a2",2.2910654447066,1.14524859359044,0.00633497619733815,"upregulated",0.703386705165595,0.48181478952088,NA,0.928916196055044,1,0.535541901972478,NA,0.439177449295735,0.981770109134395,0.949893896216272,1,0.357359967961109,0.00226386689091515,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.62819198199206,0,2.01044689830263,4.44392041365896,0,9.46258877627537,0,2.05308281086615,4.94061554796292,0,0,2.76078646726344,2.64482919508883,2.68369443141481,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278519","278519","Man1a2",25.0387131244552,0.195885952781178,0.0237327514901651,"upregulated",0.588238940543638,0.556371923226447,0.958907619298614,1,1,0.00787349304829766,0.0367645730286339,0.517668357724272,0.986909775366933,0.95716575643678,1,0.285948380287073,0.00678634184836832,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.333004055461109,23.4064052620403,24.7955117457325,22.2196020682948,22.0360462245831,42.5816494932392,16.6545850134243,23.0971816222442,12.8456004247036,28.4140855703891,34.3364638199007,0.0672799365151429,0.110930987524547,0.0931037739472234,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278524","278524","Man1a2",5.05360462174002,-0.350111798492918,-0.00672830992942887,"downregulated",-0.397908977983864,0.690697281864225,NA,1,1,0.230071686911398,NA,0.661662268521652,0.991537882354148,0.966172201352004,1,0.179363630416184,0.00120681409550762,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.879879112722899,0,3.35074483050439,8.88784082731792,9.64077022325512,0,3.56883964573377,5.64597772988191,9.88123109592585,3.55176069629863,6.00888116848262,0.471498996189551,0.89029040935889,0.72970420144041,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278541","278541","Man1a2",0.946994236923896,0.790135475862985,0.00167571230566842,"upregulated",0.299032375616744,0.764915342944366,NA,1,1,0.468347404382144,NA,0.742250118609158,0.994166954510227,0.969733804827387,1,0.129449724333065,0.000216920496030301,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.64230745662024,0,0,1.90453732013955,4.13175866710934,0,0,0,0,0,3.43364638199007,8.15735576741349,6.98240436800548,7.25783577896041,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278562","278562","Ttf2",1.05640577247913,0.338536102104891,0.000745328740223468,"upregulated",0.13059199102969,0.896098078698999,NA,1,1,0.39929860354345,NA,0.885796795720372,0.996289528329839,0.974513550065276,1,0.0526658950644437,3.92534052211232e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.59231901922627,3.90106754367338,0,1.90453732013955,0,0,4.75845286097836,0,0,0,0,9.36855668905422,6.39720514467236,7.0917667091299,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278583","278583","Ptgfrn",30.3804151213226,0.262160112628067,0.0497348635415365,"upregulated",0.995409586144084,0.319537098160865,0.903805588520954,1,1,0.00254294107937502,0.0164255859816258,0.273626611026381,0.954901832142783,0.921944747747096,1,0.562841668428826,0.0279928535747984,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.263369085728415,33.8092520451693,25.4656607118334,33.0119802157523,44.0720924491663,29.9648644582053,23.7922643048918,25.6635351358268,30.6318163973701,30.7819260345882,26.610759460423,1e-08,0.088181615486737,0.0505091771788787,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278590","278590","Ptgfrn",26.3087097970846,0.33289886294447,0.0321222326206917,"upregulated",0.876755556220859,0.380619423788955,0.918302638364333,1,1,0.0394636854579214,0.104981723683233,0.334918797711107,0.965763100192235,0.935305197295665,1,0.475060476487896,0.0152600031346408,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.379694044232109,20.805693566258,14.0731282881184,24.1241393884343,49.5811040053121,39.4274532344807,11.8961321524459,23.0971816222442,24.7030777398146,39.069367659285,16.3098203144528,0.17343855630459,0.104498842602922,0.134157594612989,11,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278613","278613","Cd2",1.44927408042176,1.9738300002798,0.00620972199518776,"upregulated",0.938265449861464,0.348108010601323,NA,0.6434269190297,1,0.67828654048515,NA,0.302118015283833,0.959217711502355,0.928781548803094,1,0.519823376993905,0.00322795865773183,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.10370103745293,0,2.68059586440351,2.5393830935194,0,6.30839251751692,0,0,2.96436932877775,0,0,3.30667787218725,4.69431007462563,4.28872643184641,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278644","278644","Atp1a1",0.497481622708039,-0.202743044180584,-0.000679979501463395,"downregulated",-0.0651239101485082,0.948075343293349,NA,1,1,0.398940625684619,NA,0.942901843513497,0.996817559535653,0.976020074258593,1,0.0255335151515514,1.73622669033599e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.11318905327167,0,2.01044689830263,0,0,0,0,0,2.96436932877775,0,0,10,10.2649918024028,10,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278693","278693","Casq2",0.926551646762727,-3.29161664241056,-0.00527797415446777,"downregulated",-1.14224795232324,0.253350968936397,NA,0.426479350187944,1,0.786760324906028,NA,0.209028430896306,0.928135885230948,0.900229231169738,1,0.679794639527071,0.00358793853776961,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.88170062876075,0,0,0,0,0,0,1.53981210814961,0,0,7.72570435947766,10,7.0983463570567,8.72231139848752,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278726","278726","Tshb",0.153981210814961,-1.0866056262376,-0.0033243628852761,"downregulated",-0.344891249864948,0.730176129071092,NA,0.97806984493013,1,0.510965077534935,NA,0.704457268812256,0.993192506201713,0.968161775126898,1,0.15214534532521,0.000505786339166642,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.1505746424796,0,0,0,0,0,0,1.53981210814961,0,0,0,1e-08,9.98891056324153,10,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278731","278731","Sycp1",0.556220759460127,-0.426789144266074,-0.00101809520152925,"downregulated",-0.137749480927714,0.890438411992955,NA,1,1,0.426611296012933,NA,0.879584040325672,0.996289528329839,0.974338151527484,1,0.0557226593264533,5.67309720767114e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.09829947373839,0,2.01044689830263,0,0,0,0,0,0,3.55176069629863,0,10,9.74265780232881,10,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278751","278751","Trim33",1.52725801803488,1.19688459262976,0.00380754554978689,"upregulated",0.566736881924371,0.570892959044654,NA,0.925723357504969,1,0.537138321247516,NA,0.533090140275497,0.986909775366933,0.958353303065102,1,0.273199349858348,0.00104021896875782,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.11188759864314,3.90106754367338,0,1.90453732013955,0,4.73129438813769,0,0,0,4.73568092839818,0,4.93148251003179,4.41749174276545,4.57457213849562,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278768","278768","LOC120100901",4.24927806325778,-0.25283477194644,-0.00203559173773966,"downregulated",-0.189449339621824,0.84974065713107,NA,1,1,0.287790322119423,NA,0.834951074245009,0.996289528329839,0.973003410470298,1,0.0783389721905834,0.000159466164534168,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.33457721442125,3.90106754367338,0,0,11.0180231122916,4.73129438813769,10.7065189372013,0,0,3.55176069629863,8.58411595497517,3.2700500082949,1.13068364378142,1.89068575956723,12,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278776","278776","Hipk1",0.986710461486174,-3.35915524520353,-0.00540767870541016,"downregulated",-1.1782285781702,0.238705492339458,NA,0.407966681374117,1,0.796016659312941,NA,0.195039957376162,0.913920600530539,0.893833259062961,1,0.709876406635967,0.0038387835276384,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.85102170108649,0,0,0,0,0,8.32729250671213,1.53981210814961,0,0,0,10,6.76330540328647,8.52257467140198,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278777","278777","Hipk1",10.7391231090714,0.220734199103015,0.0096294644770997,"upregulated",0.386144730409965,0.699389483894295,0.973651126176398,1,1,0.0864065160731822,0.165419390598112,0.671069219716713,0.993192506201713,0.966630570981558,1,0.173232680739288,0.00166813794545173,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.571635922284022,3.90106754367338,5.36119172880702,8.88784082731792,13.7725288903645,26.8106681994469,15.4649717981797,10.2654140543307,11.857477315111,5.91960116049772,5.1504695729851,0.263478486887234,0.32522365199104,0.296857427285965,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278824","278824","Dclre1b",12.4134243745563,0.144350273275069,0.00967313771700512,"upregulated",0.313223258104868,0.754111049429524,0.979001734080977,1,1,0.0316797625912846,0.0913710582813663,0.730483704789322,0.994166954510227,0.969261271684941,1,0.136389467613343,0.00131931410337287,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.460854261425056,15.6042701746935,18.0940220847237,10.7923781474575,11.0180231122916,9.46258877627537,15.4649717981797,12.3184968651969,15.8099697534814,3.55176069629863,12.0177623369652,0.0394326055077494,0.269951927026239,0.175715599840895,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278857","278857","Magi3",29.7705843754217,0.969273667581999,0.749565072562793,"upregulated",3.27074143208727,0.00107265937107486,0.138564605184921,1,1,0.458710177812752,0.506735669032226,0.000321718809350502,0.0725124949111545,0.0698088859597528,0.133961144749753,3.49252354724745,2.6178736661198,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",0.296346772653148,48.1131663719716,33.5074483050439,43.1695125898299,30.2995635588018,44.1587476226184,11.8961321524459,26.1768058385434,20.7505853014443,13.023122553095,26.610759460423,0.0352913646854182,0.0902819148797845,0.0693798051999935,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278868","278868","Magi3",1.11753231975561,0.539122935264625,0.00159015907990918,"upregulated",0.238631716094321,0.811391169611583,NA,1,1,0.419177614748866,NA,0.792977170396537,0.996289528329839,0.971614987507573,1,0.100739315725938,0.000160191537605437,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.2592258233249,0,0,2.5393830935194,4.13175866710934,0,0,1.53981210814961,2.96436932877775,0,0,3.36182568764476,6.09394929194453,5.21341873000672,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278894","278894","Magi3",0.725642730626534,-2.92998059479637,-0.00462230599553894,"downregulated",-0.963262787142561,0.335415663108364,NA,0.525753275466098,1,0.737123362266951,NA,0.289420363262411,0.958083357603714,0.925888567790197,1,0.538470915713951,0.00248897734212794,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.04172509714396,0,0,0,0,0,0,0,2.96436932877775,0,4.29205797748759,10,8.3749919118791,9.78919441841521,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278924","278924","Lrig2",24.591057899104,0.847320357961055,0.100275104186755,"upregulated",2.19391947198241,0.028241199273715,0.529169304699482,1,1,0.346301560986478,0.406020339088522,0.0158275840718445,0.455540109454403,0.444949671044692,0.673949288490666,1.80058537094557,0.180553885668715,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.386213062412642,31.208540349387,42.8895338304562,27.9332140287134,41.3175866710934,14.1938831644131,11.8961321524459,20.0175574059449,5.92873865755551,30.7819260345882,19.7434666964429,0.173057657999986,0.113391099683683,0.135927552366047,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278950","278950","Lrig2",3.69578922591171,1.81040648739934,0.00353998051551988,"upregulated",0.686381798830013,0.492472378996036,NA,0.758652724839178,1,0.620673637580411,NA,0.450320380614728,0.986909775366933,0.951073082380619,1,0.346478397278201,0.00122652677541339,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.63760852995418,0,0,0,8.26351733421868,20.50227568193,4.75845286097836,0,0,0,3.43364638199007,7.9694769853539,1.37239919393629,7.9694769853539,11,TRUE
"RT8_ZT14","Rem_NormEVS","Rem","278974","278974","-",1.60335785764947,0.115126333211509,0.000430181956979081,"upregulated",0.0564237935606112,0.955004202625489,NA,1,1,0.332260602367979,NA,0.950519232503286,0.997289786582325,0.976207675313866,1,0.0220390913334692,9.48081943987248e-06,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.04038626165464,5.2014233915645,0,3.17422886689926,0,0,0,4.10616562173229,0,3.55176069629863,0,4.85118110572052,4.1683186195394,4.37496876912135,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","278980","278980","Mov10",5.8982793374146,-0.366376776259291,-0.00730325047061398,"downregulated",-0.425268681706464,0.67064082133006,NA,1,1,0.231025833297654,NA,0.639992383724143,0.988192956236614,0.965066818005686,1,0.193825194338393,0.00141555394176871,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.861518357733612,5.2014233915645,7.37163862710965,8.25299505393806,4.13175866710934,0,14.2753585829351,5.13270702716537,9.88123109592585,4.73568092839818,0,0.713029889757816,0.720768254755354,0.717951597116028,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279004","279004","Capza1",43.4124526590909,0.328204397993354,0.0676117803527394,"upregulated",1.27265021864467,0.203142189935617,0.849631703227829,1,1,0.00459418839839023,0.0252030021794401,0.161615884282959,0.898822777694136,0.874629426954558,1,0.791515957191244,0.0535158030433027,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.257890497471395,46.8128105240805,33.5074483050439,58.4058111509463,42.6948395601298,59.9297289164107,42.8260757488053,33.8758663792914,55.3348941371847,36.7015271950859,24.0355246739305,0.0532239315626161,0.0591481215985779,0.0566219935266076,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279025","279025","St7l",2.49721789730234,0.924990487000282,0.00518951348084103,"upregulated",0.570586125616956,0.56828022562061,NA,1,1,0.481547491689776,NA,0.530312392151828,0.986909775366933,0.958144290417902,1,0.275468224323495,0.00142954606367012,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.62112334224762,6.50177923945563,0,0,5.50901155614578,4.73129438813769,0,3.07962421629922,0,0,5.1504695729851,3.41689571453542,2.35596324271409,2.714519151852,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279104","279104","Ddx20",24.323523678006,0.507000844077831,0.0677734123063482,"upregulated",1.51293808172038,0.130295387545894,0.781158464952613,1,1,0.0706245030825114,0.147369658753641,0.0961273037281383,0.797591663962962,0.805804739953311,1,1.01715323903,0.0689359458475176,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.335110108076143,28.6078286536048,35.5178952033465,17.7756816546358,28.9223106697654,33.1190607169638,8.32729250671213,23.0971816222442,17.7862159726665,26.04624510619,24.0355246739305,0.0614896452270959,0.114913752511269,0.0931624838415631,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279108","279108","Inka2",9.7388718932031,-0.0676510816565587,-0.00195768063426438,"downregulated",-0.0960161184502735,0.923507771036575,0.992452900226815,1,1,0.0928731036019712,0.172579214419961,0.915901081216931,0.996289528329839,0.975330585593015,1,0.0381514282987741,7.4688312350036e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.704580467826295,20.805693566258,17.4238731186228,2.5393830935194,6.88626444518223,0,7.13767929146754,14.371579676063,3.95249243837034,7.10352139259727,17.1682319099503,0.671897771429598,0.369205769311285,0.493511558370054,11,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279114","279114","Rap1a",19.537157981135,-0.530716030457077,-0.0469120329152491,"downregulated",-1.30691708895727,0.19124087159864,0.838446342511856,1,1,0.123914772623191,0.203480508131696,0.150620217454743,0.879700129883496,0.866697088243506,1,0.82211672973078,0.0385671670853073,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.406082401815184,20.805693566258,18.0940220847237,9.52268660069777,22.0360462245831,9.46258877627537,17.8441982286689,22.0706402168111,12.8456004247036,43.8050485876832,18.8850551009454,0.13528030911159,0.150907437423094,0.144106520064659,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279116","279116","Rap1a",42.560159536879,0.255732587362787,0.0423984553963974,"upregulated",0.902057405990605,0.367026373750869,0.914057754735218,1,1,0.00432877331120582,0.0242246102113947,0.321158252297543,0.963888169159374,0.932719741459223,1,0.493280914125545,0.0209143488354461,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.283499238146547,41.611387132516,38.8686400338509,42.53466681645,46.8265982272392,64.6610233045484,23.7922643048918,42.088197622756,34.5843088357405,23.6784046419909,66.9561044488063,0.0916843586719439,0.060426482598845,0.0729324328247478,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279117","279117","Rap1a",9.56117000068593,1.43898759018123,0.0566055042467744,"upregulated",2.28659900637381,0.0222192392976348,0.503292247995793,0.485448750665962,1,0.757275624667019,0.77360175138974,0.0119101293437096,0.420698198616391,0.400220173293307,0.673949288490666,1.9240835220643,0.108913717979359,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.629313485298517,23.4064052620403,4.69104276270614,13.9666070143567,13.7725288903645,14.1938831644131,0,4.10616562173229,3.95249243837034,10.6552820888959,6.86729276398014,0.294521164791336,0.378188165831552,0.345743466568093,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279168","279168","Atp5pb",13.4480712780615,0.162535814412082,0.00691249309376024,"upregulated",0.277983106054884,0.781025327265036,0.980963052208258,1,1,0.0760282448333017,0.154068803592611,0.759813934169679,0.995693226497943,0.970412736282664,1,0.119292746214949,0.000824610284346531,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.584696734700097,10.402846783129,16.0835751864211,6.98330350717836,17.9042875574738,20.50227568193,7.13767929146754,17.9644745950788,0,17.7588034814932,19.7434666964429,0.502856819596484,0.243491567881582,0.335451177208238,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279173","279173","Atp5pb",2.73856123287255,0.14227098841559,0.000844251898030848,"upregulated",0.0888629756402419,0.92919080826225,NA,1,1,0.296068901559833,NA,0.922145675338453,0.996331049293089,0.975493548185083,1,0.0352004661500856,2.97180603587804e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.60101535415118,0,2.01044689830263,0,0,12.6167850350338,0,3.07962421629922,0,7.10352139259727,2.57523478649255,3.96582208717973,2.07800755130332,2.70020485630704,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","279204","279204","Cept1",4.02880040010288,0.512948661402386,0.00525021591444659,"upregulated",0.429532168052399,0.667535989094925,NA,1,1,0.341693256990867,NA,0.636642432104056,0.988192956236614,0.964889456788109,1,0.196104419100939,0.00102959054205706,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.19420313437342,0,0,2.5393830935194,16.5270346684374,4.73129438813769,4.75845286097836,2.05308281086615,0,7.10352139259727,2.57523478649255,1.78735073970317,1.2173466373271,1.45025262875726,9,FALSE
