"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
11.7047371056497,-4.00993455972514,0.946117391257676,-4.23830551766385,2.25213156057867e-05,0.00126458974532493,"385899",0.001181908414289,0.0613889294308577,0.215261586345675,0.0660100502563141,-3.52649509386337,0.308501303412302,NA,"intermediate",0.308501303412302,NA,0.001181908414289,10.3235187805746,TRUE,TRUE,TRUE,TRUE,"downregulated","Grm8",1.40588173405876,1.421578435453,0,3.09856575444646,0,11.4021627812283,21.0318890603583,3.90268767805073,21.3752968126097,53.4093088002917,0.595723564797828,1.05351045179116,0.774528896725317,7,FALSE,9.06565711689874,2.8980503442426,2.92741617549364,1.18038993660106,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-3.52649509386337,10.3235187805746,0.001181908414289,0.0660100502563141,0.0613889294308577
30.7672582053409,-1.67928846497181,0.610672215484383,-2.74990153865082,0.00596131744143021,0.0764063784386208,"157130",0.0353555086516073,0.433630558293699,0.999999999999999,0.451849770929461,-1.05439435327803,1,0.89523784338398,"intermediate",1,0.89523784338398,0.0353555086516073,1.53049864813976,TRUE,TRUE,TRUE,FALSE,"downregulated","-",5.15489969154878,6.16017322029635,23.2258632105857,30.4692299187235,8.78010925847013,41.807930197837,54.6829115569316,84.5582330244324,32.0629452189146,20.770286755669,0.387463876997682,0.444428921874916,0.406244481614884,9,FALSE,12.49902886034,1.11687038481348,1.45154291027978,0.345005933553928,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.05439435327803,1.53049864813976,0.0353555086516073,0.451849770929461,0.433630558293699
134.346818067192,-1.4152351049914,0.398990044408572,-3.54704365390676,0.000389580032605164,0.0108514910656753,"381078",0.00664265564312561,0.174485606187894,0.417093334792789,0.18404826748707,-1.17130352492261,1,0.880848460389987,"intermediate",1,0.880848460389987,0.00664265564312561,2.55069879707584,TRUE,TRUE,TRUE,TRUE,"downregulated","-",47.3313517133115,43.1212125420744,98.7099186449891,139.435458950091,37.6290396791577,224.24253469749,133.552495533275,225.054989434259,253.449947920944,140.941231556325,0.196503787638107,0.156089892213047,0.182221823306987,8,FALSE,24.4809221436957,1.96451058281975,2.17765826090584,0.735068266369158,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.17130352492261,2.55069879707584,0.00664265564312561,0.18404826748707,0.174485606187894
33.9255035689798,-2.21199197424396,0.569271261722769,-3.88565543876196,0.00010205416908161,0.00392409372963254,"187206",0.00294560887784123,0.107323468937563,0.215261586345675,0.112936236597448,-1.87784458640813,1,0.994557375936832,"intermediate",1,0.994557375936832,0.00294560887784123,4.75249587499516,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC102550180",12.1843083618426,10.4249085266554,5.80646580264642,8.26284201185722,23.8317251301332,35.4733953193769,25.2382668724299,37.7259808878237,132.832201621218,47.4749411558149,0.311186108138418,0.409613126538823,0.344054076080298,9,FALSE,11.6722077859842,2.40626062775079,2.53082491990753,0.947166688462018,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.87784458640813,4.75249587499516,0.00294560887784123,0.112936236597448,0.107323468937563
68.0364372469685,-1.5679081772999,0.421619792151603,-3.7187727105945,0.000200193083075978,0.00655725029056733,"85016",0.00443199365249547,0.136802008402727,0.340337041335789,0.144202435675002,-1.32091797700238,1,0.934951566337245,"intermediate",1,0.934951566337245,0.00443199365249547,3.10864951664068,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC102550019",27.1803801918026,17.5328007039204,46.4517264211713,64.0370255918935,16.3059171943017,135.559046399047,84.1275562414332,106.673463200053,105.349677147862,77.1467793781991,0.172677122233078,0.239565218658491,0.195224843122019,9,FALSE,13.2824027881205,2.18327823897529,2.35340087027605,0.841027404032128,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.32091797700238,3.10864951664068,0.00443199365249547,0.144202435675002,0.136802008402727
13.7196494515569,-4.15603167926516,0.977690465365668,-4.25086653341838,2.12945040685924e-05,0.00121498884101041,"320100",0.00114264891486004,0.0599173640514483,0.215261586345675,0.0648384700248184,-3.65647535948531,0.29393816304351,NA,"intermediate",0.29393816304351,NA,0.00114264891486004,10.757669310091,TRUE,TRUE,TRUE,TRUE,"downregulated","-",3.28039071280377,0,0,3.09856575444646,0,17.7366976596884,15.7739167952687,27.3188137463551,9.16084149111846,60.8272683558878,0.821182592603411,0.909133778123116,0.865917214309623,6,FALSE,11.8800806343967,2.91542771079806,2.9420871884681,1.18816724162763,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-3.65647535948531,10.757669310091,0.00114264891486004,0.0648384700248184,0.0599173640514483
11.0069514344708,-4.49102484126664,1.02665899656536,-4.37440752605409,1.21762724835951e-05,0.000742647653633063,"214790",0.000815858657901902,0.0467761517195053,0.14144283898167,0.049303920613875,-3.98802983265556,0.194136507144597,NA,"intermediate",0.194136507144597,NA,0.000815858657901902,12.3165718073134,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC120097817",1.40588173405876,0,0,2.58213812870538,0,11.4021627812283,13.6707278892329,16.9116466048865,10.6876484063049,53.4093088002917,0.610307487893904,1.11583209355661,0.845863174224523,9,FALSE,9.31037487889667,3.12921718674752,3.08838507336642,1.30711854455094,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-3.98802983265556,12.3165718073134,0.000815858657901902,0.049303920613875,0.0467761517195053
54.0505534857394,-2.08325583348999,0.520303380158425,-4.00392523464996,6.23000611951102e-05,0.0028254675189449,"372469",0.00218501524710035,0.0913745338799223,0.215261586345675,0.0982166953114646,-1.79500420735733,1,0.993671260349421,"intermediate",1,0.993671260349421,0.00218501524710035,4.77569041691899,TRUE,TRUE,TRUE,TRUE,"downregulated","Zfp638",8.43529040435254,15.637362789983,5.80646580264642,40.281354807804,32.6118343886033,88.6834882984422,99.9014730367019,46.8322521366087,71.7599250137613,130.556088178491,0.308190545082983,0.283326875652071,0.298057531094462,7,FALSE,16.1101745262486,2.5489096809069,2.66054552816338,1.00781468262694,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.79500420735733,4.77569041691899,0.00218501524710035,0.0982166953114646,0.0913745338799223
19.9939442541845,-1.75596055856179,0.573052495811535,-3.06422286159851,0.00218236269901932,0.0375674357556246,"320000",0.0190379981762219,0.309466561269441,0.684907721816325,0.326175171652033,-1.28488569333857,1,NA,"intermediate",1,NA,0.0190379981762219,2.21049000332134,TRUE,TRUE,TRUE,TRUE,"downregulated","-",7.02940867029379,10.4249085266554,8.70969870396963,6.19713150889292,13.7973145490245,17.7366976596884,22.0834835133762,36.4250849951401,13.7412622366777,63.7944521781262,0.197751968946116,0.6459440223191,0.329526843658503,9,FALSE,6.58854134236547,1.42518844760865,1.72037871911994,0.486549100392305,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.28488569333857,2.21049000332134,0.0190379981762219,0.326175171652033,0.309466561269441
27.2914475060921,-2.8306477974969,0.616632290199488,-4.5904955716496,4.42194839849001e-06,0.000336400913110933,"254185",0.000443559194036158,0.0319617898690477,0.0852769879501867,0.0334698442904093,-2.54110822457585,0.491928237136585,1,"intermediate",0.491928237136585,1,0.000443559194036158,8.52045890304599,TRUE,TRUE,TRUE,TRUE,"downregulated","-",8.90391764903879,6.16017322029635,7.25808225330802,10.3285525148215,0,70.9467906387537,75.7148006172899,18.2125424975701,42.7505936252195,32.6390220446227,0.305788199884462,0.492059549169308,0.385202567573987,5,FALSE,10.5127356521573,3.47314283404386,3.35304841432647,1.47534630807764,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.54110822457585,8.52045890304599,0.000443559194036158,0.0334698442904093,0.0319617898690477
152.538606101312,1.34275824908005,0.260448402814369,5.15556338441853,2.52869484865175e-07,3.57810321084222e-05,"468999",7.97636695895054e-05,0.0103525185767937,0.0235788181273263,0.0110934060470267,1.24485410708023,1,0.930626412752489,"intermediate",1,0.930626412752489,7.97636695895054e-05,5.10165472074085,TRUE,TRUE,TRUE,TRUE,"upregulated","Rps15-ps2",184.639134406383,234.086582371261,281.613591428351,192.627504401422,201.942512944813,124.156883617819,65.1988560871107,94.965400165901,79.3939595896934,66.7616360003646,0.039639516998926,0.145875470570402,0.0719193149970792,7,FALSE,10.9704720614156,4.4463471363084,4.09819487418219,1.9549350904316,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.24485410708023,5.10165472074085,7.97636695895054e-05,0.0110934060470267,0.0103525185767937
16.6015118386601,-2.61207231589747,0.724043032990909,-3.60762026133641,0.000309018317529266,0.00907180330506039,"81216",0.00576950496279949,0.160368637038235,0.417093334792789,0.168407813584925,-2.14545168125876,1,NA,"intermediate",1,NA,0.00576950496279949,4.80336905930811,TRUE,TRUE,TRUE,TRUE,"downregulated","Baiap2",6.09215418092128,5.68631374181202,0,5.68070388315184,5.01720529055436,62.0784418089095,39.9605892146808,13.0089589268358,10.6876484063049,17.8031029334306,0.384339660921563,0.763544920976692,0.523978626473458,7,FALSE,8.69883737060396,2.04230637472685,2.23886144874161,0.773637762491392,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.14545168125876,4.80336905930811,0.00576950496279949,0.168407813584925,0.160368637038235
89.2692693742205,-2.33029894961148,0.352072823029227,-6.61879814966017,3.62130920654830e-11,1.70805084242195e-08,"248301",4.08836387633116e-07,0.000165278911469575,0.000591130228584451,0.000178915160618488,-2.22173630852261,0.077365293289257,1,"strong_effect",0.077365293289257,1,4.08836387633116e-07,14.1934523370149,TRUE,TRUE,TRUE,TRUE,"downregulated","-",23.8999894789989,32.2224445369348,21.7742467599241,35.6335061761343,33.8661357112419,168.49862776704,161.945545764759,59.8412110634445,172.529181416064,182.481805067663,0.0989680975517991,0.199338932871419,0.131016850501519,9,FALSE,11.695778519982,7.76749920609744,6.38845045767521,3.74735285734216,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.22173630852261,14.1934523370149,4.08836387633116e-07,0.000178915160618488,0.000165278911469575
57.0097013833816,-2.26495627653494,0.471617576412731,-4.80252728018089,1.56675465678631e-06,0.000147797189290175,"32631",0.000237885844220909,0.0209768876116439,0.0509153721427175,0.0221476516315785,-2.05787001142191,0.940940479685868,1,"intermediate",0.940940479685868,1,0.000237885844220909,7.4569623917091,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC365050",13.5901900959013,23.6929739242167,8.70969870396963,39.7649271820629,10.0344105811087,57.0108139061414,116.726984284989,62.4430028488116,131.305394706031,106.818617600583,0.221681630310741,0.272276849334304,0.239871048910698,9,FALSE,13.6749768689174,3.83033382498973,3.62363140058425,1.65467231628134,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.05787001142191,7.4569623917091,0.000237885844220909,0.0221476516315785,0.0209768876116439
15.733416783915,-1.89338161722057,0.707222153948972,-2.67720914375823,0.00742382780226225,0.0877702883470703,"94906",0.0404975455403922,0.467230413275917,0.999999999999999,0.477443912884192,-1.05101237974272,1,NA,"intermediate",1,NA,0.0404975455403922,1.46360967338896,TRUE,TRUE,TRUE,FALSE,"downregulated","-",7.02940867029379,4.73859478484335,11.6129316052928,9.81212488908045,0,19.0036046353805,15.7739167952687,13.0089589268358,24.4289106429826,51.9257168891725,0.328284388528879,0.801787057516699,0.514519023353673,8,FALSE,8.09514223767626,1.05665247487645,1.39257129754004,0.321077639275161,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.05101237974272,1.46360967338896,0.0404975455403922,0.477443912884192,0.467230413275917
103.212302111492,3.19301079156143,0.524162153462159,6.09164696548803,1.11754922538508e-09,4.02339531626136e-07,"8525",3.14045400262586e-06,0.000969682583596103,0.00536099375182828,0.00105330123753029,3.01458551334632,0.018435223327796,1,"strong_effect",0.018435223327796,1,3.14045400262586e-06,16.5892868798769,TRUE,TRUE,TRUE,TRUE,"upregulated","Grik5",386.148849621472,144.053281459238,133.548713460868,66.1027360948578,199.433910299536,11.4021627812283,8.41275562414332,15.6107507122029,22.9021037277962,44.5077573335764,0.369644211523037,0.181926103103156,0.295281488246334,11,FALSE,30.4766821728115,6.39540729399193,5.50300756320627,2.97744740555935,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,3.01458551334632,16.5892868798769,3.14045400262586e-06,0.00105330123753029,0.000969682583596103
12.7983890961586,-2.43024193791939,0.776994488894574,-3.12774668630775,0.00176151927843627,0.0324550752472307,"207014",0.0166932397330524,0.290021440357177,0.526758556475224,0.305956458466513,-1.79603943481621,1,NA,"intermediate",1,NA,0.0166932397330524,3.19238712164455,TRUE,TRUE,TRUE,TRUE,"downregulated","-",8.43529040435254,4.26473530635901,0,2.58213812870538,3.76290396791577,13.9359767326123,18.9287001543225,10.4071671414686,13.7412622366777,51.9257168891725,0.397575328921418,0.969504950631057,0.59799039613745,7,FALSE,7.65331376553312,1.48871737961808,1.77745936963307,0.514340374803454,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.79603943481621,3.19238712164455,0.0166932397330524,0.305956458466513,0.290021440357177
28.3023719829153,-2.73457830263572,0.63091733088428,-4.33428940492568,1.46231698154334e-05,0.000855032449951994,"333918",0.000911008175532801,0.0506275296317239,0.215261586345675,0.0529654179430669,-2.40057857354244,0.845087261512652,1,"intermediate",0.845087261512652,1,0.000911008175532801,7.298905681364,TRUE,TRUE,TRUE,TRUE,"downregulated","Lzts3",5.15489969154878,3.79087582787468,14.516164506616,3.09856575444646,12.5430132263859,97.5518371282864,24.186672419412,31.2215014244058,68.7063111833885,22.2538786667882,0.377166448269993,0.476999899849124,0.410782886004449,9,FALSE,11.6261300439134,3.06801740273655,3.0404777255815,1.27600759640772,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.40057857354244,7.298905681364,0.000911008175532801,0.0529654179430669,0.0506275296317239
49.8738780447239,-2.12453098877156,0.585948730131787,-3.62579672848463,0.000288071896576435,0.00856348179948857,"146436",0.00552848905219561,0.156177873411554,0.417093334792789,0.163389886863431,-1.74968995085515,1,0.987441078482617,"intermediate",1,0.987441078482617,0.00552848905219561,3.94973880270723,TRUE,TRUE,TRUE,TRUE,"downregulated","Camsap2",22.4941077449401,20.3759575748264,5.80646580264642,13.9435458950091,30.1032317433262,89.9503952741342,79.9211784293615,84.5582330244324,9.16084149111846,142.424823467445,0.4326716755465,0.301154890887663,0.382486602728016,11,FALSE,19.0760901781979,2.06734962097028,2.2573935460833,0.786774827946378,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.74968995085515,3.94973880270723,0.00552848905219561,0.163389886863431,0.156177873411554
21.1853581852313,-2.76432198629523,0.687208042761341,-4.02254021240442,5.75738206156913e-05,0.00267983408457905,"282500",0.0020832226230838,0.0888752205700284,0.215261586345675,0.0965771115394341,-2.37763924636675,1,NA,"intermediate",1,NA,0.0020832226230838,6.37507926949939,TRUE,TRUE,TRUE,TRUE,"downregulated","RGD1560590",1.87450897874501,6.63403269878068,0,9.29569726333938,8.78010925847013,29.1388604409167,17.8771057013045,22.1152301756208,67.1795042682021,48.9585330669341,0.383026089555064,0.613579146993937,0.477310702506523,6,FALSE,10.1119981982451,2.5718920934273,2.68126431679705,1.01512578776611,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.37763924636675,6.37507926949939,0.0020832226230838,0.0965771115394341,0.0888752205700284
51.1008104808687,1.42323774407608,0.41469039367356,3.43204898350366,0.000599039350712612,0.0149232514306047,"264661",0.0086330932707015,0.20452413425282,0.506995280046909,0.214106750241558,1.16078971978523,1,0.876732261181445,"intermediate",1,0.876732261181445,0.0086330932707015,2.3956767879308,TRUE,TRUE,TRUE,TRUE,"upregulated","Nsa2",69.8254594582516,81.5038302993055,59.5162744771258,70.2341571007864,90.3096952299785,13.9359767326123,15.7739167952687,35.1241891024565,21.3752968126097,53.4093088002917,0.110442662490211,0.29561545840755,0.177194669331237,6,FALSE,9.05479121571573,1.82613654385201,2.0638335670082,0.669369640288714,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.16078971978523,2.3956767879308,0.0086330932707015,0.214106750241558,0.20452413425282
170.467143542743,-1.91758925134949,0.400453945086059,-4.7885387942361,1.68000089512392e-06,0.000154363718610412,"515342",0.0002480578945947,0.021495183173146,0.0509153721427175,0.0225573672610283,-1.74237787650565,1,0.999013127711124,"intermediate",1,0.999013127711124,0.0002480578945947,6.28205099487888,TRUE,TRUE,TRUE,TRUE,"downregulated","Arpp21",58.5784055857815,53.0722615902455,37.7420277172017,147.698300961948,57.6978608413751,307.858395093164,385.935164257575,175.620945512283,149.627077688268,330.840996179585,0.211229232190314,0.137941876829778,0.184431262347028,10,FALSE,31.4394704722801,3.8114547678531,3.60544694671949,1.64671158956144,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.74237787650565,6.28205099487888,0.0002480578945947,0.0225573672610283,0.021495183173146
