"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
1.87738723012639,2.56509605983008,1.99509781780183,1.28569939626131,0.19854799203379,0.999931476033651,"418164",0.0957349549461128,0.873440012290385,1,0.873771563833671,6.03334769032149e-07,1,NA,6.14755572075372e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"RGD1565622",6.95909535005988,2.73760326044206,0,0,6.37972615615838,0,2.69744753460357,0,0,0,3.63719854082057,3.85153190556235,3.80302414999192,9,1.87738723012639,FALSE,7.1397489750571,1.01892946276168,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.77268553139295,-0.267757587543891,1.13112671169577,-0.236717588555991,0.812875889026763,0.999931476033651,"418189",0.759058763809187,0.982052937373605,1,0.996351642766486,-2.19176921607415e-07,1,NA,2.62408695242868e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC691280",4.63939690003992,3.65013768058941,3.31370853569198,0,5.46833670527861,0,8.0923426038107,4.8075762321816,7.75535665633723,0,0.828544994171985,1.48385426341737,1.27759856520084,9,3.77268553139295,FALSE,4.81997762186158,0.119724601166216,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.75490239171715,0.138345204000047,0.614030897052965,0.225306584186615,0.821740777906948,0.999931476033651,"418194",0.7703388488781,0.982311087890581,1,0.996351642766486,3.84199104961742e-07,1,NA,4.3536750910919e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC691280",12.3717250667731,3.65013768058941,5.52284755948663,14.0266156458657,5.46833670527861,4.82332500650392,11.6889393166155,7.2113643482724,6.03194406604007,6.7537885217462,0.0900289093650098,0.490942028041333,0.32606167386575,12,7.75490239171715,FALSE,2.5285764545088,0.113318199726817,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.91100144071097,1.03787745120996,0.671896261420189,1.54469895250822,0.122419098376087,0.999931476033651,"418208",0.0453407049451733,0.765728102086893,1,0.732481796958802,2.3625267487712e-06,1,NA,3.17408240381277e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Miip",10.8252594334265,2.73760326044206,16.5685426784599,10.9095899467844,5.46833670527861,4.82332500650392,4.49574589100595,4.2066292031589,3.44682518059433,5.62815710145516,1e-08,0.58720007169784,0.383275917336508,12,6.91100144071097,FALSE,2.64882041690243,1.34351173186237,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
31.818278342039,-0.276059853397196,0.362830945860111,-0.760849802220648,0.446746784067238,0.999931476033651,"418249",0.324211786188958,0.958969222346131,1,0.980627457131895,-2.18844392114841e-06,1,0.0621689281795741,1.07052374152541e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Plod1",35.5687095669727,25.5509637641259,24.3005292617412,21.8191798935689,36.4555780351907,37.3807688004054,49.4532048010654,52.8833385539976,7.75535665633723,27.0151540869848,0.209962652481613,0.083191383283383,0.126996698560722,8,31.818278342039,FALSE,4.04081630332509,0.489171201135297,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.00941130245705,0.481754265049331,1.27962871617035,0.376479723345936,0.706560286999703,0.999931476033651,"418268",0.62568581349187,0.978310268199073,1,0.996351642766486,3.07381937580286e-07,1,NA,6.2596392592608e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Clcn6",8.50556098340652,2.73760326044206,0,12.4681027963251,0,0,2.69744753460357,4.2066292031589,9.4787692466344,0,2.59186508633981,1.35549639911528,1.71564670574041,10,4.00941130245705,FALSE,6.87873329301879,0.203643691901247,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.52615032390555,0.0465787173164128,1.08206458115867,0.0430461528151456,0.965664743301529,0.999931476033651,"418292",0.955520833056196,0.985690180753802,1,0.997269683375796,4.48149369197645e-08,1,NA,8.85535967814947e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Agtrap",6.18586253338656,12.775481882063,0,0,9.11389450879768,0,8.0923426038107,9.6151524643632,9.4787692466344,0,2.51830712578402,0.827177968706595,1.23127801128989,9,5.52615032390555,FALSE,6.8042273809074,0.0197598396579334,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.48791195549093,-1.07474901582628,2.37185667982696,-0.453125614615418,0.650458291782789,0.999931476033651,"418302",0.557123928975155,0.975705890051682,1,0.996351642766486,-1.94810986175838e-07,1,NA,4.94913780015646e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Agtrap",4.63939690003992,0,0,0,0,7.23498750975588,0,3.0047351451135,0,0,10,5.02886567247043,5.98832592402896,10,1.48791195549093,FALSE,8.91010173573896,0.254048187800319,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.37566572638,0.318968278363922,1.10114275149094,0.289670233883881,0.772068530349785,0.999931476033651,"418303",0.707416369998413,0.980767973511775,1,0.996351642766486,2.79383013675188e-07,1,NA,4.19982220824035e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Draxin",2.31969845001996,8.21280978132618,5.52284755948663,0,2.7341683526393,0,3.59659671280476,5.4085232612043,2.58511888544574,3.3768942608731,0.304898177331945,1.74196273656628,1.1688127677182,9,3.37566572638,FALSE,3.94552120054166,0.15032489459517,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.331370853569198,2.00408384530205,3.12714111875768,0.640867734839615,0.521608620370781,0.999931476033651,"418335",0.406325165934811,0.966987308692654,1,0.992362628490925,2.77804703711851e-07,1,NA,1.08656719944115e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC108351059",0,0,3.31370853569198,0,0,0,0,0,0,0,10,11.5909376718009,10,9,0.331370853569198,FALSE,3.31370853569198,0.391126278613401,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
18.3668053483602,-0.044811353382402,0.441145557806692,-0.101579518572503,0.919090437154661,0.999931476033651,"418340",0.895286871879395,0.984742120649996,1,0.997265563407755,-2.3502174573689e-07,1,0.0482074105740418,1.12899238046246e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Disp3",28.6096142169128,2.73760326044206,11.0456951189733,23.3776927431095,24.6075151737537,15.6758062711377,23.3778786332309,13.8217816675221,22.4043636738631,18.0101027246565,0.242828721412215,0.149672418625803,0.18020240242727,10,18.3668053483602,FALSE,3.30974244868853,0.0480377837770972,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.56657125088679,0.950213216919604,1.94095694377708,0.489559142445735,0.624445894234769,0.999931476033651,"418359",0.525868073754586,0.974299039877051,1,0.994373169701306,2.58137690678118e-07,1,NA,7.20522169876068e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Disp3",3.09293126669328,0,4.4182780475893,0,2.7341683526393,3.61749375487794,0,1.8028410870681,0,0,1.82186579762168,4.75468826058279,3.83929708769858,10,1.56657125088679,FALSE,6.01453244120198,0.279123195060467,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.85383530649823,-0.627662584938428,0.863850007143455,-0.726587462809613,0.467478710695,0.999931476033651,"418371",0.346476514353182,0.961504377884947,1,0.984368410561563,-8.75017923265779e-07,1,NA,4.02793674127275e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ubiad1",2.31969845001996,6.38774094103148,5.52284755948663,0,4.55694725439884,3.61749375487794,12.5880884948167,4.2066292031589,2.58511888544574,6.7537885217462,0.231161376340579,1.01136841215104,0.683857511832919,12,4.85383530649823,FALSE,3.31933173554866,0.460326198375402,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.86162741720224,0.0185962361271476,0.61255502839875,0.0303584743655751,0.975781162234001,0.999931476033651,"418396",0.968622713374397,0.985881006789092,1,0.997376154201872,5.48829470796243e-08,1,NA,7.59873684662854e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Masp2",3.09293126669328,11.8629474619156,6.62741707138395,9.35107709724381,9.11389450879768,4.82332500650392,9.89064096021308,8.4132584063178,12.0638881320801,3.3768942608731,0.0965937114504788,0.480644899603014,0.326617959473046,12,7.86162741720224,FALSE,2.56774870514394,0.0138453513358244,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
11.3403538518112,0.169003888181472,0.582620108246764,0.290075618382008,0.771758387970749,0.999931476033651,"418401",0.70702581524687,0.980757554335993,1,0.996351642766486,5.21696606912367e-07,1,0.125340632195809,7.8549108113067e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tardbp",13.9181907001198,2.73760326044206,15.4639731665626,15.5851284954064,12.7594523123168,14.4699750195118,14.386386851219,12.018940580454,12.0638881320801,0,0.429515037991222,0.280852231512153,0.32095798520549,11,11.3403538518112,FALSE,3.63977712379465,0.15056472875673,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
14.9485750040248,-0.108178137838115,0.428982393550617,-0.252173840848669,0.800906696788711,0.999931476033651,"418402",0.743861644140042,0.981692990682098,1,0.996351642766486,-6.00938904907594e-07,1,0.0552047339280674,7.72253572234367e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tardbp",6.95909535005988,13.6880163022103,22.0913902379465,18.7021541944876,10.9366734105572,25.3224562841456,14.386386851219,12.6198876094767,14.6490070175259,10.1306827826193,0.0860922685204479,0.193466911624431,0.154354328692514,11,14.9485750040248,FALSE,2.30737725965595,0.128507834311895,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
15.8003773632239,-0.216348854554576,0.566801360350401,-0.381701367866914,0.702682885362049,0.999931476033651,"418451",0.620901018761465,0.97814677520469,1,0.996351642766486,-6.92891933708576e-07,1,0.131295518088684,1.43413128602838e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pex14",0,10.9504130417682,13.2548341427679,20.2606670440283,29.1644624281526,9.64665001300784,11.6889393166155,12.018940580454,31.8831329204975,19.1357341449476,0.674364146475025,0.180129379227758,0.322576153695956,11,15.8003773632239,FALSE,5.09682495677343,0.206977627572088,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.24084036093189,1.39910547774059,1.71166292480832,0.817395444782025,0.413702478044001,0.999931476033651,"418483",0.289551339813134,0.954282220191684,1,0.973374081945258,4.64092276735992e-07,1,NA,2.49809001623394e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cenps",10.8252594334265,2.73760326044206,0,0,2.7341683526393,0,0,1.8028410870681,4.30853147574291,0,2.80468984211645,3.07264685067659,2.99394025309316,9,2.24084036093189,FALSE,6.70894215734977,0.53827442115677,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.95913204312978,-0.539528925072057,1.37640279544235,-0.391984764095647,0.695069471300308,0.999931476033651,"418530",0.611524835772867,0.977819143407901,1,0.996351642766486,-2.98418825959358e-07,1,NA,6.37380536174435e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kif1b",4.63939690003992,4.56267210073677,0,0,2.7341683526393,0,6.29404424740833,3.6056821741362,7.75535665633723,0,1.55750456063779,2.09986384596824,1.93442317256086,9,2.95913204312978,FALSE,5.7242135948976,0.213585900328299,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.21277128107254,0.643166700008335,1.03174174675174,0.623379544380397,0.533035136953543,0.999931476033651,"418574",0.41925277588932,0.967972649140141,1,0.992362628490925,6.2402377046947e-07,1,NA,2.35583983140315e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kif1b",3.09293126669328,10.9504130417682,0,12.4681027963251,5.46833670527861,8.44081876138186,4.49574589100595,7.2113643482724,0,0,1.50353967110858,0.905383689937423,1.08119424160225,9,5.21277128107254,FALSE,5.63601829188522,0.377524053231303,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.12080555023002,1.2528168306013,1.27018411094133,0.986326958280753,0.32397269499973,0.999931476033651,"418605",0.201252107304295,0.935517015130946,1,0.956180921942367,7.82601501153017e-07,1,NA,5.44893779550335e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kif1b",0,10.0378786216209,3.31370853569198,6.23405139816254,2.7341683526393,0,2.69744753460357,3.6056821741362,2.58511888544574,0,0.92632123261919,1.94785559482537,1.57058185610092,11,3.12080555023002,FALSE,4.90148057361033,0.696259563452837,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
14.3398064532395,-0.310581093497074,0.486723229358121,-0.638106165400531,0.523404573433722,0.999931476033651,"418607",0.408350603441693,0.967145673424778,1,0.992362628490925,-1.34423485439205e-06,1,0.12659910321066,5.22862727468943e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kif1b",17.7843547834864,9.12534420147354,3.31370853569198,28.0532312917314,6.37972615615838,19.2933000260157,15.2855360294202,14.4227286965448,9.4787692466344,20.2613655652386,0.232672654970912,0.204308101578326,0.213839619529369,8,14.3398064532395,FALSE,3.06641875608554,0.388966798294644,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.09556735105699,-0.584867112151613,1.72569249860358,-0.338917340502369,0.734672000917909,0.999931476033651,"418619",0.660561446039533,0.979431866345119,1,0.996351642766486,-2.05602154329292e-07,1,NA,3.70262294601301e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kif1b",4.63939690003992,0,0,0,3.64555780351907,0,4.49574589100595,3.0047351451135,5.17023777089149,0,2.45407959418276,3.35384604189498,3.091622079198,10,2.09556735105699,FALSE,6.47870229097427,0.180086777694114,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
19.4123717573003,-0.251579363966422,0.418916777727967,-0.600547357713591,0.548141509298847,0.999931476033651,"418685",0.436489772323385,0.969198453749163,1,0.992362628490925,-1.49176885454202e-06,1,0.0815202312937993,5.37075466332144e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ube4b",23.1969845001996,31.02617028501,4.4182780475893,18.7021541944876,10.9366734105572,14.4699750195118,22.4787294550297,15.6246227545902,31.8831329204975,21.3869969855296,0.198676201358453,0.140271529906847,0.159852133792987,10,19.4123717573003,FALSE,3.10310904738716,0.360025928076524,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
35.0975784009535,0.281143876879692,0.302878082955898,0.928241073556414,0.353282532970678,0.999931476033651,"418687",0.229080816216495,0.942903138374629,1,0.958405073572458,3.17394478458812e-06,1,0.0347598449184459,2.03136045839916e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ube4b",24.7434501335462,41.0640489066309,59.6467536424556,45.1968726366784,22.7847362719942,21.7049625292676,26.9744753460357,27.6435633350442,36.1916643962404,45.0252568116413,0.0927769941459253,0.0759052260642742,0.0819205697827612,10,35.0975784009535,FALSE,2.87521362060124,0.640011278161781,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
20.7087510528953,-0.0718602661445505,0.35642013398935,-0.201616741849656,0.840216355899481,0.999931476033651,"418741",0.793910084776874,0.982827253838981,1,0.996351642766486,-5.87184737540721e-07,1,0.0232743893462516,5.88527519358788e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nmnat1",20.8772860501796,21.9008260835365,33.1370853569198,12.4681027963251,12.7594523123168,19.2933000260157,17.9829835640238,30.047351451135,17.2341259029716,21.3869969855296,0.0613681082037432,0.130250043581947,0.105685520196228,11,20.7087510528953,FALSE,2.18861512763943,0.100228681321604,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.31633657019562,-1.38201646282851,1.70402113348469,-0.811032466482569,0.417347026399379,0.999931476033651,"418761",0.293322065962862,0.954843394186155,1,0.973374081945258,-4.81259743995988e-07,1,NA,2.56345536370058e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pik3cd",0,3.65013768058941,0,0,2.7341683526393,0,0,10.8170465224086,2.58511888544574,3.3768942608731,2.99038463617963,2.94039464347901,2.95502358419114,9,2.31633657019562,FALSE,6.84482919385246,0.532655264788145,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.20619928452835,-1.4891347501508,1.33563183474816,-1.11492906309139,0.264880821238416,0.999931476033651,"418775",0.148563735939458,0.914601008507108,1,0.927558566021817,-8.39597733184453e-07,1,NA,6.95260125845468e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tmem201",0,3.65013768058941,0,0,4.55694725439884,9.64665001300784,6.29404424740833,3.6056821741362,4.30853147574291,0,1.40604304069906,1.87462567165363,1.73913918727284,10,3.20619928452835,FALSE,5.57602681792941,0.828087187906598,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.31395402927921,-0.783565397289273,1.20013800007398,-0.652896081318127,0.513823275444742,0.999931476033651,"418779",0.397573320379501,0.966285096082486,1,0.992362628490925,-5.54674929935896e-07,1,NA,2.2219321829341e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tmem201",3.8661640833666,0,5.52284755948663,0,2.7341683526393,3.61749375487794,4.49574589100595,6.009470290227,6.89365036118865,0,0.63291389683414,1.78843762362015,1.41083633803161,11,3.31395402927921,FALSE,4.67544676707339,0.400582767133695,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
50.0492571488473,-0.145493215410615,0.228885021544744,-0.635660710467997,0.524997589974977,0.999931476033651,"418810",0.41014920103497,0.967285033757984,1,0.992362628490925,-2.8699997497463e-06,1,0.00187378770720397,1.1108567365584e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Spsb1",32.4757783002794,51.1019275282518,47.496489011585,63.899026831166,44.6580830931086,44.6157563101613,44.0583097318583,51.6814444959522,58.5960280701036,61.9097281160068,0.0183845471791254,0.0563216027158295,0.0431589453296192,9,50.0492571488473,FALSE,2.16007315307515,0.387058130111892,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.81974780869841,0.513582983855,0.864931913767718,0.593784291780597,0.552656396654656,0.999931476033651,"418844",0.441672827423741,0.969548904813501,1,0.992362628490925,7.25252205575282e-07,1,NA,2.57391513546983e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"H6pd",14.6914235167931,8.21280978132618,6.62741707138395,0,4.55694725439884,0,3.59659671280476,4.8075762321816,11.2021818369316,4.50252568116413,0.655853615965606,0.763907165382788,0.729407721050919,10,5.81974780869841,FALSE,4.24496898623379,0.354899318565762,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.53531803073808,0.00562713150140054,0.840634938516141,0.00669390628866003,0.994659075407211,0.999931476033651,"418881",0.99307975275602,0.986223931689935,1,0.999833448214134,1.12009468433117e-08,1,NA,3.37806282417892e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rere",17.011121966813,17.3381539827997,0,0,2.7341683526393,4.82332500650392,5.39489506920714,3.6056821741362,12.0638881320801,12.3819456232014,1.17115742475742,0.513344804056508,0.719517179089444,9,7.53531803073808,FALSE,5.42179077301849,0.00301587256098445,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
